   5411.0000       92.105301       26.315800       1000.0000       2000.0000       800.00000    
   5488.0000       93.828003       26.315800       1000.0000       2000.0000       800.00000    
   5565.0000       94.736801       26.315800       1000.0000       2000.0000       800.00000    
   5258.0000       89.473701       27.224600       1000.0000       2000.0000       800.00000    
   5335.0000       90.382500       27.224600       1000.0000       2000.0000       800.00000    
   5412.0000       92.105301       27.224600       1000.0000       2000.0000       800.00000    
   5489.0000       93.828003       27.224600       1000.0000       2000.0000       800.00000    
   5566.0000       94.736801       27.224600       1000.0000       2000.0000       800.00000    
   5259.0000       89.473701       28.947399       1000.0000       2000.0000       800.00000    
   5336.0000       90.382500       28.947399       1000.0000       2000.0000       800.00000    
   5413.0000       92.105301       28.947399       1000.0000       2000.0000       800.00000    
   5490.0000       93.828003       28.947399       1000.0000       2000.0000       800.00000    
   5567.0000       94.736801       28.947399       1000.0000       2000.0000       800.00000    
   5260.0000       89.473701       30.670099       1000.0000       2000.0000       800.00000    
   5337.0000       90.382500       30.670099       1000.0000       2000.0000       800.00000    
   5414.0000       92.105301       30.670099       1000.0000       2000.0000       800.00000    
   5491.0000       93.828003       30.670099       1000.0000       2000.0000       800.00000    
   5568.0000       94.736801       30.670099       1000.0000       2000.0000       800.00000    
   5261.0000       89.473701       31.578899       1000.0000       2000.0000       800.00000    
   5338.0000       90.382500       31.578899       1000.0000       2000.0000       800.00000    
   5415.0000       92.105301       31.578899       1000.0000       2000.0000       800.00000    
   5492.0000       93.828003       31.578899       1000.0000       2000.0000       800.00000    
   5569.0000       94.736801       31.578899       1000.0000       2000.0000       800.00000    
   5565.0000       94.736801       26.315800       1000.0000       2000.0000       800.00000    
   5642.0000       95.645599       26.315800       1000.0000       2000.0000       800.00000    
   5719.0000       97.368401       26.315800       1000.0000       2000.0000       800.00000    
   5796.0000       99.091202       26.315800       1000.0000       2000.0000       800.00000    
   5873.0000       100.00000       26.315800       1000.0000       2000.0000       800.00000    
   5566.0000       94.736801       27.224600       1000.0000       2000.0000       800.00000    
   5643.0000       95.645599       27.224600       1000.0000       2000.0000       800.00000    
   5720.0000       97.368401       27.224600       1000.0000       2000.0000       800.00000    
   5797.0000       99.091202       27.224600       1000.0000       2000.0000       800.00000    
   5874.0000       100.00000       27.224600       1000.0000       2000.0000       800.00000    
   5567.0000       94.736801       28.947399       1000.0000       2000.0000       800.00000    
   5644.0000       95.645599       28.947399       1000.0000       2000.0000       800.00000    
   5721.0000       97.368401       28.947399       1000.0000       2000.0000       800.00000    
   5798.0000       99.091202       28.947399       1000.0000       2000.0000       800.00000    
   5875.0000       100.00000       28.947399       1000.0000       2000.0000       800.00000    
   5568.0000       94.736801       30.670099       1000.0000       2000.0000       800.00000    
   5645.0000       95.645599       30.670099       1000.0000       2000.0000       800.00000    
   5722.0000       97.368401       30.670099       1000.0000       2000.0000       800.00000    
   5799.0000       99.091202       30.670099       1000.0000       2000.0000       800.00000    
   5876.0000       100.00000       30.670099       1000.0000       2000.0000       800.00000    
   5569.0000       94.736801       31.578899       1000.0000       2000.0000       800.00000    
   5646.0000       95.645599       31.578899       1000.0000       2000.0000       800.00000    
   5723.0000       97.368401       31.578899       1000.0000       2000.0000       800.00000    
   5800.0000       99.091202       31.578899       1000.0000       2000.0000       800.00000    
   5877.0000       100.00000       31.578899       1000.0000       2000.0000       800.00000    
   5873.0000       100.00000       26.315800       1000.0000       2000.0000       800.00000    
   5950.0000       100.90880       26.315800       1000.0000       2000.0000       800.00000    
   6027.0000       102.63160       26.315800       1000.0000       2000.0000       800.00000    
   6104.0000       104.35440       26.315800       1000.0000       2000.0000       800.00000    
   6181.0000       105.26320       26.315800       1000.0000       2000.0000       800.00000    
   5874.0000       100.00000       27.224600       1000.0000       2000.0000       800.00000    
   5951.0000       100.90880       27.224600       1000.0000       2000.0000       800.00000    
   6028.0000       102.63160       27.224600       1000.0000       2000.0000       800.00000    
   6105.0000       104.35440       27.224600       1000.0000       2000.0000       800.00000    
   6182.0000       105.26320       27.224600       1000.0000       2000.0000       800.00000    
   5875.0000       100.00000       28.947399       1000.0000       2000.0000       800.00000    
   5952.0000       100.90880       28.947399       1000.0000       2000.0000       800.00000    
   6029.0000       102.63160       28.947399       1000.0000       2000.0000       800.00000    
   6106.0000       104.35440       28.947399       1000.0000       2000.0000       800.00000    
   6183.0000       105.26320       28.947399       1000.0000       2000.0000       800.00000    
